id,name,odd,date
1545797027,Clinton Hillary,90.0,2023-02-07T04:08:59.745896
1575406486,Johnson Dwayne,200.0,2023-02-07T04:08:59.745896
1545800771,West Kanye,200.0,2023-02-07T04:08:59.745896
1545797030,DeSantis Ron,2.9,2023-02-08T16:09:40.639274
1545797036,Biden Joe,3.5,2023-02-08T16:09:40.639274
1545797029,Trump Donald,5.0,2023-02-08T16:09:40.639274
1545797031,Harris Kamala,17.0,2023-02-08T16:09:40.639274
1545797037,Newsom Gavin,22.0,2023-02-08T16:09:40.639274
1545797033,Buttigieg Pete,30.0,2023-02-08T16:09:40.639274
1545797039,Haley Nikki,33.0,2023-02-08T16:09:40.639274
1545797040,Obama Michelle,35.0,2023-02-08T16:09:40.639274
1545797034,Pence Mike,35.0,2023-02-08T16:09:40.639274
1545800772,Sununu Chris,45.0,2023-02-08T16:09:40.639274
1545797035,Youngkin Glenn,45.0,2023-02-08T16:09:40.639274
1545797038,Pompeo Mike,70.0,2023-02-08T16:09:40.639274
1545797028,Warren Elizabeth,75.0,2023-02-08T16:09:40.639274
1545797032,Sanders Bernie,85.0,2023-02-08T16:09:40.639274
1545797027,Clinton Hillary,90.0,2023-02-08T16:09:40.639274
1575406486,Johnson Dwayne,200.0,2023-02-08T16:09:40.639274
1545800771,West Kanye,200.0,2023-02-08T16:09:40.639274
1545797030,DeSantis Ron,2.9,2023-02-09T04:08:48.619046
1545797036,Biden Joe,3.5,2023-02-09T04:08:48.619046
1545797029,Trump Donald,5.0,2023-02-09T04:08:48.619046
1545797031,Harris Kamala,17.0,2023-02-09T04:08:48.619046
1545797037,Newsom Gavin,22.0,2023-02-09T04:08:48.619046
1545797033,Buttigieg Pete,30.0,2023-02-09T04:08:48.619046
1545797039,Haley Nikki,33.0,2023-02-09T04:08:48.619046
1545797040,Obama Michelle,35.0,2023-02-09T04:08:48.619046
1545797034,Pence Mike,35.0,2023-02-09T04:08:48.619046
1545800772,Sununu Chris,45.0,2023-02-09T04:08:48.619046
1545797035,Youngkin Glenn,45.0,2023-02-09T04:08:48.619046
1545797038,Pompeo Mike,70.0,2023-02-09T04:08:48.619046
1545797028,Warren Elizabeth,75.0,2023-02-09T04:08:48.619046
1545797032,Sanders Bernie,85.0,2023-02-09T04:08:48.619046
1545797027,Clinton Hillary,90.0,2023-02-09T04:08:48.619046
1575406486,Johnson Dwayne,200.0,2023-02-09T04:08:48.619046
1545800771,West Kanye,200.0,2023-02-09T04:08:48.619046
1545797030,DeSantis Ron,2.9,2023-02-10T16:08:59.659529
1545797036,Biden Joe,3.5,2023-02-10T16:08:59.659529
1545797029,Trump Donald,5.0,2023-02-10T16:08:59.659529
1545797031,Harris Kamala,17.0,2023-02-10T16:08:59.659529
1545797037,Newsom Gavin,22.0,2023-02-10T16:08:59.659529
1545797033,Buttigieg Pete,30.0,2023-02-10T16:08:59.659529
1545797039,Haley Nikki,33.0,2023-02-10T16:08:59.659529
1545797040,Obama Michelle,35.0,2023-02-10T16:08:59.659529
1545797034,Pence Mike,35.0,2023-02-10T16:08:59.659529
1545800772,Sununu Chris,45.0,2023-02-10T16:08:59.659529
1545797035,Youngkin Glenn,45.0,2023-02-10T16:08:59.659529
1545797038,Pompeo Mike,70.0,2023-02-10T16:08:59.659529
1545797028,Warren Elizabeth,75.0,2023-02-10T16:08:59.659529
1545797032,Sanders Bernie,85.0,2023-02-10T16:08:59.659529
1545797027,Clinton Hillary,90.0,2023-02-10T16:08:59.659529
1575406486,Johnson Dwayne,200.0,2023-02-10T16:08:59.659529
1545800771,West Kanye,200.0,2023-02-10T16:08:59.659529
1545797030,DeSantis Ron,2.9,2023-02-12T04:08:39.613327
1545797036,Biden Joe,3.5,2023-02-12T04:08:39.613327
1545797029,Trump Donald,5.0,2023-02-12T04:08:39.613327
1545797031,Harris Kamala,17.0,2023-02-12T04:08:39.613327
1545797037,Newsom Gavin,22.0,2023-02-12T04:08:39.613327
1545797033,Buttigieg Pete,30.0,2023-02-12T04:08:39.613327
1545797039,Haley Nikki,33.0,2023-02-12T04:08:39.613327
1545797040,Obama Michelle,35.0,2023-02-12T04:08:39.613327
1545797034,Pence Mike,35.0,2023-02-12T04:08:39.613327
1545800772,Sununu Chris,45.0,2023-02-12T04:08:39.613327
1545797035,Youngkin Glenn,45.0,2023-02-12T04:08:39.613327
1545797038,Pompeo Mike,70.0,2023-02-12T04:08:39.613327
1545797028,Warren Elizabeth,75.0,2023-02-12T04:08:39.613327
1545797032,Sanders Bernie,85.0,2023-02-12T04:08:39.613327
1545797027,Clinton Hillary,90.0,2023-02-12T04:08:39.613327
1575406486,Johnson Dwayne,200.0,2023-02-12T04:08:39.613327
1545800771,West Kanye,200.0,2023-02-12T04:08:39.613327
1545797030,DeSantis Ron,2.9,2023-02-13T04:08:53.569043
1545797036,Biden Joe,3.5,2023-02-13T04:08:53.569043
1545797029,Trump Donald,5.0,2023-02-13T04:08:53.569043
1545797031,Harris Kamala,17.0,2023-02-13T04:08:53.569043
1545797037,Newsom Gavin,22.0,2023-02-13T04:08:53.569043
1545797033,Buttigieg Pete,30.0,2023-02-13T04:08:53.569043
1545797039,Haley Nikki,33.0,2023-02-13T04:08:53.569043
1545797040,Obama Michelle,35.0,2023-02-13T04:08:53.569043
1545797034,Pence Mike,35.0,2023-02-13T04:08:53.569043
1545800772,Sununu Chris,45.0,2023-02-13T04:08:53.569043
1545797035,Youngkin Glenn,45.0,2023-02-13T04:08:53.569043
1545797038,Pompeo Mike,70.0,2023-02-13T04:08:53.569043
1545797028,Warren Elizabeth,75.0,2023-02-13T04:08:53.569043
1545797032,Sanders Bernie,85.0,2023-02-13T04:08:53.569043
1545797027,Clinton Hillary,90.0,2023-02-13T04:08:53.569043
1575406486,Johnson Dwayne,200.0,2023-02-13T04:08:53.569043
1545800771,West Kanye,200.0,2023-02-13T04:08:53.569043
1545797036,Biden Joe,3.2,2023-02-14T04:08:49.991725
1545797030,DeSantis Ron,3.3,2023-02-14T04:08:49.991725
1545797029,Trump Donald,4.4,2023-02-14T04:08:49.991725
1545797031,Harris Kamala,17.0,2023-02-14T04:08:49.991725
1545797037,Newsom Gavin,23.0,2023-02-14T04:08:49.991725
1545797039,Haley Nikki,25.0,2023-02-14T04:08:49.991725
1545797033,Buttigieg Pete,30.0,2023-02-14T04:08:49.991725
1545797040,Obama Michelle,35.0,2023-02-14T04:08:49.991725
1545797034,Pence Mike,35.0,2023-02-14T04:08:49.991725
1545797035,Youngkin Glenn,40.0,2023-02-14T04:08:49.991725
1545800772,Sununu Chris,60.0,2023-02-14T04:08:49.991725
1545797038,Pompeo Mike,70.0,2023-02-14T04:08:49.991725
1545797028,Warren Elizabeth,75.0,2023-02-14T04:08:49.991725
1545797032,Sanders Bernie,85.0,2023-02-14T04:08:49.991725
1545797027,Clinton Hillary,90.0,2023-02-14T04:08:49.991725
1575406486,Johnson Dwayne,200.0,2023-02-14T04:08:49.991725
1545800771,West Kanye,200.0,2023-02-14T04:08:49.991725
1545797036,Biden Joe,3.2,2023-02-15T04:08:56.682457
1545797030,DeSantis Ron,3.3,2023-02-15T04:08:56.682457
1545797029,Trump Donald,4.4,2023-02-15T04:08:56.682457
1545797031,Harris Kamala,17.0,2023-02-15T04:08:56.682457
1545797039,Haley Nikki,18.0,2023-02-15T04:08:56.682457
1545797037,Newsom Gavin,24.0,2023-02-15T04:08:56.682457
1545797033,Buttigieg Pete,30.0,2023-02-15T04:08:56.682457
1545797040,Obama Michelle,35.0,2023-02-15T04:08:56.682457
1545797034,Pence Mike,35.0,2023-02-15T04:08:56.682457
1545797035,Youngkin Glenn,40.0,2023-02-15T04:08:56.682457
1545800772,Sununu Chris,60.0,2023-02-15T04:08:56.682457
1545797038,Pompeo Mike,70.0,2023-02-15T04:08:56.682457
1545797028,Warren Elizabeth,75.0,2023-02-15T04:08:56.682457
1545797032,Sanders Bernie,85.0,2023-02-15T04:08:56.682457
1545797027,Clinton Hillary,90.0,2023-02-15T04:08:56.682457
1575406486,Johnson Dwayne,200.0,2023-02-15T04:08:56.682457
1545800771,West Kanye,200.0,2023-02-15T04:08:56.682457
1545797036,Biden Joe,3.25,2023-02-15T16:09:02.063495
1545797030,DeSantis Ron,3.35,2023-02-15T16:09:02.063495
1545797029,Trump Donald,4.4,2023-02-15T16:09:02.063495
1545797031,Harris Kamala,18.0,2023-02-15T16:09:02.063495
1545797039,Haley Nikki,19.0,2023-02-15T16:09:02.063495
1545797037,Newsom Gavin,24.0,2023-02-15T16:09:02.063495
1545797033,Buttigieg Pete,30.0,2023-02-15T16:09:02.063495
1545797040,Obama Michelle,35.0,2023-02-15T16:09:02.063495
1545797034,Pence Mike,35.0,2023-02-15T16:09:02.063495
1545797035,Youngkin Glenn,40.0,2023-02-15T16:09:02.063495
1545800772,Sununu Chris,60.0,2023-02-15T16:09:02.063495
1545797038,Pompeo Mike,70.0,2023-02-15T16:09:02.063495
1545797028,Warren Elizabeth,75.0,2023-02-15T16:09:02.063495
1545797032,Sanders Bernie,85.0,2023-02-15T16:09:02.063495
1545797027,Clinton Hillary,90.0,2023-02-15T16:09:02.063495
1575406486,Johnson Dwayne,200.0,2023-02-15T16:09:02.063495
1545800771,West Kanye,200.0,2023-02-15T16:09:02.063495
1545797036,Biden Joe,3.25,2023-02-17T04:08:44.101702
1545797030,DeSantis Ron,3.35,2023-02-17T04:08:44.101702
1545797029,Trump Donald,4.4,2023-02-17T04:08:44.101702
1545797031,Harris Kamala,18.0,2023-02-17T04:08:44.101702
1545797039,Haley Nikki,19.0,2023-02-17T04:08:44.101702
1545797037,Newsom Gavin,24.0,2023-02-17T04:08:44.101702
1545797033,Buttigieg Pete,30.0,2023-02-17T04:08:44.101702
1545797040,Obama Michelle,35.0,2023-02-17T04:08:44.101702
1545797034,Pence Mike,35.0,2023-02-17T04:08:44.101702
1545797035,Youngkin Glenn,40.0,2023-02-17T04:08:44.101702
1545800772,Sununu Chris,60.0,2023-02-17T04:08:44.101702
1545797038,Pompeo Mike,70.0,2023-02-17T04:08:44.101702
1545797028,Warren Elizabeth,75.0,2023-02-17T04:08:44.101702
1545797032,Sanders Bernie,85.0,2023-02-17T04:08:44.101702
1545797027,Clinton Hillary,90.0,2023-02-17T04:08:44.101702
1575406486,Johnson Dwayne,200.0,2023-02-17T04:08:44.101702
1545800771,West Kanye,200.0,2023-02-17T04:08:44.101702
1545797036,Biden Joe,3.25,2023-02-17T16:08:55.142741
1545797030,DeSantis Ron,3.35,2023-02-17T16:08:55.142741
1545797029,Trump Donald,4.4,2023-02-17T16:08:55.142741
1545797031,Harris Kamala,18.0,2023-02-17T16:08:55.142741
1545797039,Haley Nikki,19.0,2023-02-17T16:08:55.142741
1545797037,Newsom Gavin,24.0,2023-02-17T16:08:55.142741
1545797033,Buttigieg Pete,30.0,2023-02-17T16:08:55.142741
1545797040,Obama Michelle,35.0,2023-02-17T16:08:55.142741
1545797034,Pence Mike,35.0,2023-02-17T16:08:55.142741
1545797035,Youngkin Glenn,40.0,2023-02-17T16:08:55.142741
1545800772,Sununu Chris,60.0,2023-02-17T16:08:55.142741
1545797038,Pompeo Mike,70.0,2023-02-17T16:08:55.142741
1545797028,Warren Elizabeth,75.0,2023-02-17T16:08:55.142741
1545797032,Sanders Bernie,85.0,2023-02-17T16:08:55.142741
1545797027,Clinton Hillary,90.0,2023-02-17T16:08:55.142741
1575406486,Johnson Dwayne,200.0,2023-02-17T16:08:55.142741
1545800771,West Kanye,200.0,2023-02-17T16:08:55.142741
1545797036,Biden Joe,3.35,2023-02-19T04:08:54.096805
1545797030,DeSantis Ron,3.5,2023-02-19T04:08:54.096805
1545797029,Trump Donald,4.0,2023-02-19T04:08:54.096805
1545797031,Harris Kamala,18.0,2023-02-19T04:08:54.096805
1545797039,Haley Nikki,19.0,2023-02-19T04:08:54.096805
1545797037,Newsom Gavin,24.0,2023-02-19T04:08:54.096805
1545797033,Buttigieg Pete,30.0,2023-02-19T04:08:54.096805
1545797040,Obama Michelle,35.0,2023-02-19T04:08:54.096805
1545797034,Pence Mike,35.0,2023-02-19T04:08:54.096805
1545797035,Youngkin Glenn,40.0,2023-02-19T04:08:54.096805
1545800772,Sununu Chris,60.0,2023-02-19T04:08:54.096805
1545797038,Pompeo Mike,70.0,2023-02-19T04:08:54.096805
1545797028,Warren Elizabeth,75.0,2023-02-19T04:08:54.096805
1545797032,Sanders Bernie,85.0,2023-02-19T04:08:54.096805
1545797027,Clinton Hillary,90.0,2023-02-19T04:08:54.096805
1575406486,Johnson Dwayne,200.0,2023-02-19T04:08:54.096805
1545800771,West Kanye,200.0,2023-02-19T04:08:54.096805
1545797036,Biden Joe,3.35,2023-02-20T04:08:46.354240
1545797030,DeSantis Ron,3.5,2023-02-20T04:08:46.354240
1545797029,Trump Donald,4.0,2023-02-20T04:08:46.354240
1545797031,Harris Kamala,18.0,2023-02-20T04:08:46.354240
1545797039,Haley Nikki,19.0,2023-02-20T04:08:46.354240
1545797037,Newsom Gavin,24.0,2023-02-20T04:08:46.354240
1545797033,Buttigieg Pete,30.0,2023-02-20T04:08:46.354240
1545797040,Obama Michelle,35.0,2023-02-20T04:08:46.354240
1545797034,Pence Mike,35.0,2023-02-20T04:08:46.354240
1545797035,Youngkin Glenn,40.0,2023-02-20T04:08:46.354240
1545800772,Sununu Chris,60.0,2023-02-20T04:08:46.354240
1545797038,Pompeo Mike,70.0,2023-02-20T04:08:46.354240
1545797028,Warren Elizabeth,75.0,2023-02-20T04:08:46.354240
1545797032,Sanders Bernie,85.0,2023-02-20T04:08:46.354240
1545797027,Clinton Hillary,90.0,2023-02-20T04:08:46.354240
1575406486,Johnson Dwayne,200.0,2023-02-20T04:08:46.354240
1545800771,West Kanye,200.0,2023-02-20T04:08:46.354240
1545797036,Biden Joe,3.35,2023-02-20T16:08:44.738301
1545797030,DeSantis Ron,3.5,2023-02-20T16:08:44.738301
1545797029,Trump Donald,4.0,2023-02-20T16:08:44.738301
1545797031,Harris Kamala,18.0,2023-02-20T16:08:44.738301
1545797039,Haley Nikki,19.0,2023-02-20T16:08:44.738301
1545797037,Newsom Gavin,24.0,2023-02-20T16:08:44.738301
1545797033,Buttigieg Pete,30.0,2023-02-20T16:08:44.738301
1545797040,Obama Michelle,35.0,2023-02-20T16:08:44.738301
1545797034,Pence Mike,35.0,2023-02-20T16:08:44.738301
1545797035,Youngkin Glenn,40.0,2023-02-20T16:08:44.738301
1545800772,Sununu Chris,60.0,2023-02-20T16:08:44.738301
1545797038,Pompeo Mike,70.0,2023-02-20T16:08:44.738301
1545797028,Warren Elizabeth,75.0,2023-02-20T16:08:44.738301
1545797032,Sanders Bernie,85.0,2023-02-20T16:08:44.738301
1545797027,Clinton Hillary,90.0,2023-02-20T16:08:44.738301
1575406486,Johnson Dwayne,200.0,2023-02-20T16:08:44.738301
1545800771,West Kanye,200.0,2023-02-20T16:08:44.738301
1545797036,Biden Joe,3.3,2023-02-21T04:08:56.431822
1545797030,DeSantis Ron,3.55,2023-02-21T04:08:56.431822
1545797029,Trump Donald,4.0,2023-02-21T04:08:56.431822
1545797031,Harris Kamala,19.0,2023-02-21T04:08:56.431822
1545797039,Haley Nikki,20.0,2023-02-21T04:08:56.431822
1545797037,Newsom Gavin,24.0,2023-02-21T04:08:56.431822
1545797033,Buttigieg Pete,30.0,2023-02-21T04:08:56.431822
1545797040,Obama Michelle,35.0,2023-02-21T04:08:56.431822
1545797034,Pence Mike,35.0,2023-02-21T04:08:56.431822
1545797035,Youngkin Glenn,40.0,2023-02-21T04:08:56.431822
1545800772,Sununu Chris,60.0,2023-02-21T04:08:56.431822
1545797038,Pompeo Mike,70.0,2023-02-21T04:08:56.431822
1545797028,Warren Elizabeth,75.0,2023-02-21T04:08:56.431822
1545797032,Sanders Bernie,85.0,2023-02-21T04:08:56.431822
1545797027,Clinton Hillary,90.0,2023-02-21T04:08:56.431822
1575406486,Johnson Dwayne,200.0,2023-02-21T04:08:56.431822
1545800771,West Kanye,200.0,2023-02-21T04:08:56.431822
1545797036,Biden Joe,3.3,2023-02-21T16:08:56.953798
1545797030,DeSantis Ron,3.55,2023-02-21T16:08:56.953798
1545797029,Trump Donald,4.0,2023-02-21T16:08:56.953798
1545797031,Harris Kamala,19.0,2023-02-21T16:08:56.953798
1545797039,Haley Nikki,20.0,2023-02-21T16:08:56.953798
1545797037,Newsom Gavin,24.0,2023-02-21T16:08:56.953798
1545797033,Buttigieg Pete,30.0,2023-02-21T16:08:56.953798
1545797040,Obama Michelle,35.0,2023-02-21T16:08:56.953798
1545797034,Pence Mike,35.0,2023-02-21T16:08:56.953798
1545797035,Youngkin Glenn,40.0,2023-02-21T16:08:56.953798
1545800772,Sununu Chris,60.0,2023-02-21T16:08:56.953798
1545797038,Pompeo Mike,70.0,2023-02-21T16:08:56.953798
1545797028,Warren Elizabeth,75.0,2023-02-21T16:08:56.953798
1545797032,Sanders Bernie,85.0,2023-02-21T16:08:56.953798
1545797027,Clinton Hillary,90.0,2023-02-21T16:08:56.953798
1575406486,Johnson Dwayne,200.0,2023-02-21T16:08:56.953798
1545800771,West Kanye,200.0,2023-02-21T16:08:56.953798
1545797036,Biden Joe,3.3,2023-02-22T04:08:52.791813
1545797030,DeSantis Ron,3.55,2023-02-22T04:08:52.791813
1545797029,Trump Donald,4.0,2023-02-22T04:08:52.791813
1545797031,Harris Kamala,19.0,2023-02-22T04:08:52.791813
1545797039,Haley Nikki,20.0,2023-02-22T04:08:52.791813
1545797037,Newsom Gavin,24.0,2023-02-22T04:08:52.791813
1545797033,Buttigieg Pete,30.0,2023-02-22T04:08:52.791813
1545797040,Obama Michelle,35.0,2023-02-22T04:08:52.791813
1545797034,Pence Mike,35.0,2023-02-22T04:08:52.791813
1545797035,Youngkin Glenn,40.0,2023-02-22T04:08:52.791813
1545800772,Sununu Chris,60.0,2023-02-22T04:08:52.791813
1545797038,Pompeo Mike,70.0,2023-02-22T04:08:52.791813
1545797028,Warren Elizabeth,75.0,2023-02-22T04:08:52.791813
1545797032,Sanders Bernie,85.0,2023-02-22T04:08:52.791813
1545797027,Clinton Hillary,90.0,2023-02-22T04:08:52.791813
1575406486,Johnson Dwayne,200.0,2023-02-22T04:08:52.791813
1545800771,West Kanye,200.0,2023-02-22T04:08:52.791813
1545797036,Biden Joe,3.3,2023-02-22T16:08:55.943378
1545797030,DeSantis Ron,3.55,2023-02-22T16:08:55.943378
1545797029,Trump Donald,4.0,2023-02-22T16:08:55.943378
1545797031,Harris Kamala,19.0,2023-02-22T16:08:55.943378
1545797039,Haley Nikki,20.0,2023-02-22T16:08:55.943378
1545797037,Newsom Gavin,24.0,2023-02-22T16:08:55.943378
1545797033,Buttigieg Pete,30.0,2023-02-22T16:08:55.943378
1545797040,Obama Michelle,35.0,2023-02-22T16:08:55.943378
1545797034,Pence Mike,35.0,2023-02-22T16:08:55.943378
1545797035,Youngkin Glenn,40.0,2023-02-22T16:08:55.943378
1545800772,Sununu Chris,60.0,2023-02-22T16:08:55.943378
1545797038,Pompeo Mike,70.0,2023-02-22T16:08:55.943378
1545797028,Warren Elizabeth,75.0,2023-02-22T16:08:55.943378
1545797032,Sanders Bernie,85.0,2023-02-22T16:08:55.943378
1545797027,Clinton Hillary,90.0,2023-02-22T16:08:55.943378
1575406486,Johnson Dwayne,200.0,2023-02-22T16:08:55.943378
1545800771,West Kanye,200.0,2023-02-22T16:08:55.943378
1545797036,Biden Joe,3.3,2023-02-23T04:08:54.021929
1545797030,DeSantis Ron,3.55,2023-02-23T04:08:54.021929
1545797029,Trump Donald,4.0,2023-02-23T04:08:54.021929
1545797031,Harris Kamala,19.0,2023-02-23T04:08:54.021929
1545797039,Haley Nikki,20.0,2023-02-23T04:08:54.021929
1545797037,Newsom Gavin,24.0,2023-02-23T04:08:54.021929
1545797033,Buttigieg Pete,30.0,2023-02-23T04:08:54.021929
1545797040,Obama Michelle,35.0,2023-02-23T04:08:54.021929
1545797034,Pence Mike,35.0,2023-02-23T04:08:54.021929
1545797035,Youngkin Glenn,40.0,2023-02-23T04:08:54.021929
1545800772,Sununu Chris,60.0,2023-02-23T04:08:54.021929
1545797038,Pompeo Mike,70.0,2023-02-23T04:08:54.021929
1545797028,Warren Elizabeth,75.0,2023-02-23T04:08:54.021929
1545797032,Sanders Bernie,85.0,2023-02-23T04:08:54.021929
1545797027,Clinton Hillary,90.0,2023-02-23T04:08:54.021929
1575406486,Johnson Dwayne,200.0,2023-02-23T04:08:54.021929
1545800771,West Kanye,200.0,2023-02-23T04:08:54.021929
1545797036,Biden Joe,3.3,2023-02-23T16:08:52.821813
1545797030,DeSantis Ron,3.55,2023-02-23T16:08:52.821813
1545797029,Trump Donald,4.0,2023-02-23T16:08:52.821813
1545797031,Harris Kamala,19.0,2023-02-23T16:08:52.821813
1545797039,Haley Nikki,20.0,2023-02-23T16:08:52.821813
1545797037,Newsom Gavin,24.0,2023-02-23T16:08:52.821813
1545797033,Buttigieg Pete,30.0,2023-02-23T16:08:52.821813
1545797040,Obama Michelle,35.0,2023-02-23T16:08:52.821813
1545797034,Pence Mike,35.0,2023-02-23T16:08:52.821813
1545797035,Youngkin Glenn,40.0,2023-02-23T16:08:52.821813
1545800772,Sununu Chris,60.0,2023-02-23T16:08:52.821813
1545797038,Pompeo Mike,70.0,2023-02-23T16:08:52.821813
1545797028,Warren Elizabeth,75.0,2023-02-23T16:08:52.821813
1545797032,Sanders Bernie,85.0,2023-02-23T16:08:52.821813
1545797027,Clinton Hillary,90.0,2023-02-23T16:08:52.821813
1575406486,Johnson Dwayne,200.0,2023-02-23T16:08:52.821813
1545800771,West Kanye,200.0,2023-02-23T16:08:52.821813
1545797036,Biden Joe,3.3,2023-02-24T04:08:51.175293
1545797030,DeSantis Ron,3.55,2023-02-24T04:08:51.175293
1545797029,Trump Donald,4.0,2023-02-24T04:08:51.175293
1545797031,Harris Kamala,19.0,2023-02-24T04:08:51.175293
1545797039,Haley Nikki,20.0,2023-02-24T04:08:51.175293
1545797037,Newsom Gavin,24.0,2023-02-24T04:08:51.175293
1545797033,Buttigieg Pete,30.0,2023-02-24T04:08:51.175293
1545797040,Obama Michelle,35.0,2023-02-24T04:08:51.175293
1545797034,Pence Mike,35.0,2023-02-24T04:08:51.175293
1545797035,Youngkin Glenn,40.0,2023-02-24T04:08:51.175293
1545800772,Sununu Chris,60.0,2023-02-24T04:08:51.175293
1545797038,Pompeo Mike,70.0,2023-02-24T04:08:51.175293
1545797028,Warren Elizabeth,75.0,2023-02-24T04:08:51.175293
1545797032,Sanders Bernie,85.0,2023-02-24T04:08:51.175293
1545797027,Clinton Hillary,90.0,2023-02-24T04:08:51.175293
1575406486,Johnson Dwayne,200.0,2023-02-24T04:08:51.175293
1545800771,West Kanye,200.0,2023-02-24T04:08:51.175293
1545797036,Biden Joe,3.3,2023-02-24T16:08:56.339033
1545797030,DeSantis Ron,3.55,2023-02-24T16:08:56.339033
1545797029,Trump Donald,4.0,2023-02-24T16:08:56.339033
1545797031,Harris Kamala,19.0,2023-02-24T16:08:56.339033
1545797039,Haley Nikki,20.0,2023-02-24T16:08:56.339033
1545797037,Newsom Gavin,24.0,2023-02-24T16:08:56.339033
1545797033,Buttigieg Pete,30.0,2023-02-24T16:08:56.339033
1545797040,Obama Michelle,35.0,2023-02-24T16:08:56.339033
1545797034,Pence Mike,35.0,2023-02-24T16:08:56.339033
1545797035,Youngkin Glenn,40.0,2023-02-24T16:08:56.339033
1545800772,Sununu Chris,60.0,2023-02-24T16:08:56.339033
1545797038,Pompeo Mike,70.0,2023-02-24T16:08:56.339033
1545797028,Warren Elizabeth,75.0,2023-02-24T16:08:56.339033
1545797032,Sanders Bernie,85.0,2023-02-24T16:08:56.339033
1545797027,Clinton Hillary,90.0,2023-02-24T16:08:56.339033
1575406486,Johnson Dwayne,200.0,2023-02-24T16:08:56.339033
1545800771,West Kanye,200.0,2023-02-24T16:08:56.339033
1545797036,Biden Joe,3.3,2023-02-25T04:08:46.509682
1545797030,DeSantis Ron,3.55,2023-02-25T04:08:46.509682
1545797029,Trump Donald,4.0,2023-02-25T04:08:46.509682
1545797031,Harris Kamala,19.0,2023-02-25T04:08:46.509682
1545797039,Haley Nikki,20.0,2023-02-25T04:08:46.509682
1545797037,Newsom Gavin,24.0,2023-02-25T04:08:46.509682
1545797033,Buttigieg Pete,30.0,2023-02-25T04:08:46.509682
1545797040,Obama Michelle,35.0,2023-02-25T04:08:46.509682
1545797034,Pence Mike,35.0,2023-02-25T04:08:46.509682
1545797035,Youngkin Glenn,40.0,2023-02-25T04:08:46.509682
1545800772,Sununu Chris,60.0,2023-02-25T04:08:46.509682
1545797038,Pompeo Mike,70.0,2023-02-25T04:08:46.509682
1545797028,Warren Elizabeth,75.0,2023-02-25T04:08:46.509682
1545797032,Sanders Bernie,85.0,2023-02-25T04:08:46.509682
1545797027,Clinton Hillary,90.0,2023-02-25T04:08:46.509682
1575406486,Johnson Dwayne,200.0,2023-02-25T04:08:46.509682
1545800771,West Kanye,200.0,2023-02-25T04:08:46.509682
1545797036,Biden Joe,3.3,2023-02-26T04:08:52.935279
1545797030,DeSantis Ron,3.55,2023-02-26T04:08:52.935279
1545797029,Trump Donald,4.0,2023-02-26T04:08:52.935279
1545797031,Harris Kamala,19.0,2023-02-26T04:08:52.935279
1545797039,Haley Nikki,20.0,2023-02-26T04:08:52.935279
1545797037,Newsom Gavin,24.0,2023-02-26T04:08:52.935279
1545797033,Buttigieg Pete,30.0,2023-02-26T04:08:52.935279
1545797040,Obama Michelle,35.0,2023-02-26T04:08:52.935279
1545797034,Pence Mike,35.0,2023-02-26T04:08:52.935279
1545797035,Youngkin Glenn,40.0,2023-02-26T04:08:52.935279
1545800772,Sununu Chris,60.0,2023-02-26T04:08:52.935279
1545797038,Pompeo Mike,70.0,2023-02-26T04:08:52.935279
1545797028,Warren Elizabeth,75.0,2023-02-26T04:08:52.935279
1545797032,Sanders Bernie,85.0,2023-02-26T04:08:52.935279
1545797027,Clinton Hillary,90.0,2023-02-26T04:08:52.935279
1575406486,Johnson Dwayne,200.0,2023-02-26T04:08:52.935279
1545800771,West Kanye,200.0,2023-02-26T04:08:52.935279
1545797036,Biden Joe,3.3,2023-02-27T04:08:59.855269
1545797030,DeSantis Ron,3.55,2023-02-27T04:08:59.855269
1545797029,Trump Donald,4.0,2023-02-27T04:08:59.855269
1545797031,Harris Kamala,19.0,2023-02-27T04:08:59.855269
1545797039,Haley Nikki,20.0,2023-02-27T04:08:59.855269
1545797037,Newsom Gavin,24.0,2023-02-27T04:08:59.855269
1545797033,Buttigieg Pete,30.0,2023-02-27T04:08:59.855269
1545797040,Obama Michelle,35.0,2023-02-27T04:08:59.855269
1545797034,Pence Mike,35.0,2023-02-27T04:08:59.855269
1545797035,Youngkin Glenn,40.0,2023-02-27T04:08:59.855269
1545800772,Sununu Chris,60.0,2023-02-27T04:08:59.855269
1545797038,Pompeo Mike,70.0,2023-02-27T04:08:59.855269
1545797028,Warren Elizabeth,75.0,2023-02-27T04:08:59.855269
1545797032,Sanders Bernie,85.0,2023-02-27T04:08:59.855269
1545797027,Clinton Hillary,90.0,2023-02-27T04:08:59.855269
1575406486,Johnson Dwayne,200.0,2023-02-27T04:08:59.855269
1545800771,West Kanye,200.0,2023-02-27T04:08:59.855269
1545797036,Biden Joe,3.3,2023-02-27T16:09:01.256847
1545797030,DeSantis Ron,3.55,2023-02-27T16:09:01.256847
1545797029,Trump Donald,4.0,2023-02-27T16:09:01.256847
1545797031,Harris Kamala,19.0,2023-02-27T16:09:01.256847
1545797039,Haley Nikki,20.0,2023-02-27T16:09:01.256847
1545797037,Newsom Gavin,24.0,2023-02-27T16:09:01.256847
1545797033,Buttigieg Pete,30.0,2023-02-27T16:09:01.256847
