date,title,odds,date_bet,identifier
2017-09-29T18:02:03.578761,Catherine,21.00,01.10.2017 10:00,17
2017-09-29T18:02:03.578761,Diana,21.00,01.10.2017 10:00,18
2017-09-29T18:02:03.578761,Billy,25.00,01.10.2017 10:00,19
2017-09-29T18:02:03.578761,Edward,25.00,01.10.2017 10:00,21
2017-09-29T18:02:03.578761,Frances,25.00,01.10.2017 10:00,22
2017-09-29T18:02:03.578761,Alfred,32.00,01.10.2017 10:00,23
2017-09-29T18:02:03.578761,Amelia,32.00,01.10.2017 10:00,24
2017-09-29T18:02:03.578761,Andrew,32.00,01.10.2017 10:00,25
2017-09-29T18:02:03.578761,Anne,32.00,01.10.2017 10:00,26
2017-09-29T18:02:03.578761,Charles,32.00,01.10.2017 10:00,27
2017-09-29T18:02:03.578761,David,32.00,01.10.2017 10:00,28
2017-09-29T18:02:03.578761,Florence,32.00,01.10.2017 10:00,29
2017-09-29T18:02:03.578761,Isabella,34.00,01.10.2017 10:00,30
2017-09-29T18:02:03.578761,Louis,34.00,01.10.2017 10:00,31
2017-09-29T18:02:03.578761,Margaret,34.00,01.10.2017 10:00,32
2017-09-29T18:02:03.578761,Richard,34.00,01.10.2017 10:00,33
2017-09-29T18:02:03.578761,Rose,34.00,01.10.2017 10:00,34
2017-09-29T18:02:03.578761,Donald,50.00,01.10.2017 10:00,35
2017-09-29T18:02:03.578761,Eleanor,50.00,01.10.2017 10:00,36
2017-09-29T18:02:03.578761,Harry,50.00,01.10.2017 10:00,37
2017-09-29T18:02:03.578761,John,50.00,01.10.2017 10:00,38
2017-09-29T18:02:03.578761,Sarah,50.00,01.10.2017 10:00,39
2017-09-29T18:02:03.578761,Robert,65.00,01.10.2017 10:00,40
2017-09-29T18:02:03.578761,Angela,200.00,01.10.2017 10:00,41
2017-09-29T18:02:03.578761,Emmanuel,200.00,01.10.2017 10:00,42
2017-09-29T18:02:03.578761,Vladimir,200.00,01.10.2017 10:00,43
2017-09-29T18:02:03.578761,Muhammad,200.00,01.10.2017 10:00,44
2017-09-29T18:02:03.578761,Esmeralda,200.00,01.10.2017 10:00,45
2017-09-30T06:02:02.562627,narodí se chlapeček,1.90,08.10.2017 10:00,1
2017-09-30T06:02:02.562627,narodí se holčička,1.90,08.10.2017 10:00,3
2017-09-30T06:02:02.562627,narodí se dvojčata,22.00,08.10.2017 10:00,4
2017-09-30T06:02:02.562627,narodí se trojčata,333.00,08.10.2017 10:00,5
2017-09-30T06:02:02.562627,narodí se v pondělí,6.50,08.10.2017 10:00,1
2017-09-30T06:02:02.562627,narodí se v úterý,6.50,08.10.2017 10:00,3
2017-09-30T06:02:02.562627,narodí se ve středu,6.50,08.10.2017 10:00,4
2017-09-30T06:02:02.562627,narodí se ve čtvrtek,6.50,08.10.2017 10:00,5
2017-09-30T06:02:02.562627,narodí se v pátek,6.50,08.10.2017 10:00,6
2017-09-30T06:02:02.562627,narodí se v sobotu,6.50,08.10.2017 10:00,7
2017-09-30T06:02:02.562627,narodí se v neděli,6.50,08.10.2017 10:00,8
2017-09-30T06:02:02.562627,Alice,11.00,08.10.2017 10:00,1
2017-09-30T06:02:02.562627,Arthur,13.00,08.10.2017 10:00,3
2017-09-30T06:02:02.562627,Victoria,13.00,08.10.2017 10:00,4
2017-09-30T06:02:02.562627,Alexandra,15.00,08.10.2017 10:00,5
2017-09-30T06:02:02.562627,Elizabeth,15.00,08.10.2017 10:00,6
2017-09-30T06:02:02.562627,Fred / Frederick,15.00,08.10.2017 10:00,7
2017-09-30T06:02:02.562627,Phillip,15.00,08.10.2017 10:00,8
2017-09-30T06:02:02.562627,James,15.00,08.10.2017 10:00,9
2017-09-30T06:02:02.562627,Grace,15.00,08.10.2017 10:00,11
2017-09-30T06:02:02.562627,Henry,17.00,08.10.2017 10:00,12
2017-09-30T06:02:02.562627,Alexander,17.00,08.10.2017 10:00,13
2017-09-30T06:02:02.562627,Albert,17.00,08.10.2017 10:00,14
2017-09-30T06:02:02.562627,Mary,17.00,08.10.2017 10:00,15
2017-09-30T06:02:02.562627,Caroline,21.00,08.10.2017 10:00,16
2017-09-30T06:02:02.562627,Catherine,21.00,08.10.2017 10:00,17
2017-09-30T06:02:02.562627,Diana,21.00,08.10.2017 10:00,18
2017-09-30T06:02:02.562627,Billy,25.00,08.10.2017 10:00,19
2017-09-30T06:02:02.562627,Edward,25.00,08.10.2017 10:00,21
2017-09-30T06:02:02.562627,Frances,25.00,08.10.2017 10:00,22
2017-09-30T06:02:02.562627,Alfred,32.00,08.10.2017 10:00,23
2017-09-30T06:02:02.562627,Amelia,32.00,08.10.2017 10:00,24
2017-09-30T06:02:02.562627,Andrew,32.00,08.10.2017 10:00,25
2017-09-30T06:02:02.562627,Anne,32.00,08.10.2017 10:00,26
2017-09-30T06:02:02.562627,Charles,32.00,08.10.2017 10:00,27
2017-09-30T06:02:02.562627,David,32.00,08.10.2017 10:00,28
2017-09-30T06:02:02.562627,Florence,32.00,08.10.2017 10:00,29
2017-09-30T06:02:02.562627,Isabella,34.00,08.10.2017 10:00,30
2017-09-30T06:02:02.562627,Louis,34.00,08.10.2017 10:00,31
2017-09-30T06:02:02.562627,Margaret,34.00,08.10.2017 10:00,32
2017-09-30T06:02:02.562627,Richard,34.00,08.10.2017 10:00,33
2017-09-30T06:02:02.562627,Rose,34.00,08.10.2017 10:00,34
2017-09-30T06:02:02.562627,Donald,50.00,08.10.2017 10:00,35
2017-09-30T06:02:02.562627,Eleanor,50.00,08.10.2017 10:00,36
2017-09-30T06:02:02.562627,Harry,50.00,08.10.2017 10:00,37
2017-09-30T06:02:02.562627,John,50.00,08.10.2017 10:00,38
2017-09-30T06:02:02.562627,Sarah,50.00,08.10.2017 10:00,39
2017-09-30T06:02:02.562627,Robert,65.00,08.10.2017 10:00,40
2017-09-30T06:02:02.562627,Angela,200.00,08.10.2017 10:00,41
2017-09-30T06:02:02.562627,Emmanuel,200.00,08.10.2017 10:00,42
2017-09-30T06:02:02.562627,Vladimir,200.00,08.10.2017 10:00,43
2017-09-30T06:02:02.562627,Muhammad,200.00,08.10.2017 10:00,44
2017-09-30T06:02:02.562627,Esmeralda,200.00,08.10.2017 10:00,45
2017-09-30T18:02:03.327939,narodí se chlapeček,1.90,08.10.2017 10:00,1
2017-09-30T18:02:03.327939,narodí se holčička,1.90,08.10.2017 10:00,3
2017-09-30T18:02:03.327939,narodí se dvojčata,22.00,08.10.2017 10:00,4
2017-09-30T18:02:03.327939,narodí se trojčata,333.00,08.10.2017 10:00,5
2017-09-30T18:02:03.327939,narodí se v pondělí,6.50,08.10.2017 10:00,1
2017-09-30T18:02:03.327939,narodí se v úterý,6.50,08.10.2017 10:00,3
2017-09-30T18:02:03.327939,narodí se ve středu,6.50,08.10.2017 10:00,4
2017-09-30T18:02:03.327939,narodí se ve čtvrtek,6.50,08.10.2017 10:00,5
2017-09-30T18:02:03.327939,narodí se v pátek,6.50,08.10.2017 10:00,6
2017-09-30T18:02:03.327939,narodí se v sobotu,6.50,08.10.2017 10:00,7
2017-09-30T18:02:03.327939,narodí se v neděli,6.50,08.10.2017 10:00,8
2017-09-30T18:02:03.327939,Alice,11.00,08.10.2017 10:00,1
2017-09-30T18:02:03.327939,Arthur,13.00,08.10.2017 10:00,3
2017-09-30T18:02:03.327939,Victoria,13.00,08.10.2017 10:00,4
2017-09-30T18:02:03.327939,Alexandra,15.00,08.10.2017 10:00,5
2017-09-30T18:02:03.327939,Elizabeth,15.00,08.10.2017 10:00,6
2017-09-30T18:02:03.327939,Fred / Frederick,15.00,08.10.2017 10:00,7
2017-09-30T18:02:03.327939,Phillip,15.00,08.10.2017 10:00,8
2017-09-30T18:02:03.327939,James,15.00,08.10.2017 10:00,9
2017-09-30T18:02:03.327939,Grace,15.00,08.10.2017 10:00,11
2017-09-30T18:02:03.327939,Henry,17.00,08.10.2017 10:00,12
2017-09-30T18:02:03.327939,Alexander,17.00,08.10.2017 10:00,13
2017-09-30T18:02:03.327939,Albert,17.00,08.10.2017 10:00,14
2017-09-30T18:02:03.327939,Mary,17.00,08.10.2017 10:00,15
2017-09-30T18:02:03.327939,Caroline,21.00,08.10.2017 10:00,16
2017-09-30T18:02:03.327939,Catherine,21.00,08.10.2017 10:00,17
2017-09-30T18:02:03.327939,Diana,21.00,08.10.2017 10:00,18
2017-09-30T18:02:03.327939,Billy,25.00,08.10.2017 10:00,19
2017-09-30T18:02:03.327939,Edward,25.00,08.10.2017 10:00,21
2017-09-30T18:02:03.327939,Frances,25.00,08.10.2017 10:00,22
2017-09-30T18:02:03.327939,Alfred,32.00,08.10.2017 10:00,23
2017-09-30T18:02:03.327939,Amelia,32.00,08.10.2017 10:00,24
2017-09-30T18:02:03.327939,Andrew,32.00,08.10.2017 10:00,25
2017-09-30T18:02:03.327939,Anne,32.00,08.10.2017 10:00,26
2017-09-30T18:02:03.327939,Charles,32.00,08.10.2017 10:00,27
2017-09-30T18:02:03.327939,David,32.00,08.10.2017 10:00,28
2017-09-30T18:02:03.327939,Florence,32.00,08.10.2017 10:00,29
2017-09-30T18:02:03.327939,Isabella,34.00,08.10.2017 10:00,30
2017-09-30T18:02:03.327939,Louis,34.00,08.10.2017 10:00,31
2017-09-30T18:02:03.327939,Margaret,34.00,08.10.2017 10:00,32
2017-09-30T18:02:03.327939,Richard,34.00,08.10.2017 10:00,33
2017-09-30T18:02:03.327939,Rose,34.00,08.10.2017 10:00,34
2017-09-30T18:02:03.327939,Donald,50.00,08.10.2017 10:00,35
2017-09-30T18:02:03.327939,Eleanor,50.00,08.10.2017 10:00,36
2017-09-30T18:02:03.327939,Harry,50.00,08.10.2017 10:00,37
2017-09-30T18:02:03.327939,John,50.00,08.10.2017 10:00,38
2017-09-30T18:02:03.327939,Sarah,50.00,08.10.2017 10:00,39
2017-09-30T18:02:03.327939,Robert,65.00,08.10.2017 10:00,40
2017-09-30T18:02:03.327939,Angela,200.00,08.10.2017 10:00,41
2017-09-30T18:02:03.327939,Emmanuel,200.00,08.10.2017 10:00,42
2017-09-30T18:02:03.327939,Vladimir,200.00,08.10.2017 10:00,43
2017-09-30T18:02:03.327939,Muhammad,200.00,08.10.2017 10:00,44
2017-09-30T18:02:03.327939,Esmeralda,200.00,08.10.2017 10:00,45
2017-10-01T06:02:03.139421,narodí se chlapeček,1.90,08.10.2017 10:00,1
2017-10-01T06:02:03.139421,narodí se holčička,1.90,08.10.2017 10:00,3
2017-10-01T06:02:03.139421,narodí se dvojčata,22.00,08.10.2017 10:00,4
2017-10-01T06:02:03.139421,narodí se trojčata,333.00,08.10.2017 10:00,5
2017-10-01T06:02:03.139421,narodí se v pondělí,6.50,08.10.2017 10:00,1
2017-10-01T06:02:03.139421,narodí se v úterý,6.50,08.10.2017 10:00,3
2017-10-01T06:02:03.139421,narodí se ve středu,6.50,08.10.2017 10:00,4
2017-10-01T06:02:03.139421,narodí se ve čtvrtek,6.50,08.10.2017 10:00,5
2017-10-01T06:02:03.139421,narodí se v pátek,6.50,08.10.2017 10:00,6
2017-10-01T06:02:03.139421,narodí se v sobotu,6.50,08.10.2017 10:00,7
2017-10-01T06:02:03.139421,narodí se v neděli,6.50,08.10.2017 10:00,8
2017-10-01T06:02:03.139421,Alice,11.00,08.10.2017 10:00,1
2017-10-01T06:02:03.139421,Arthur,13.00,08.10.2017 10:00,3
2017-10-01T06:02:03.139421,Victoria,13.00,08.10.2017 10:00,4
2017-10-01T06:02:03.139421,Alexandra,15.00,08.10.2017 10:00,5
2017-10-01T06:02:03.139421,Elizabeth,15.00,08.10.2017 10:00,6
2017-10-01T06:02:03.139421,Fred / Frederick,15.00,08.10.2017 10:00,7
2017-10-01T06:02:03.139421,Phillip,15.00,08.10.2017 10:00,8
2017-10-01T06:02:03.139421,James,15.00,08.10.2017 10:00,9
2017-10-01T06:02:03.139421,Grace,15.00,08.10.2017 10:00,11
2017-10-01T06:02:03.139421,Henry,17.00,08.10.2017 10:00,12
2017-10-01T06:02:03.139421,Alexander,17.00,08.10.2017 10:00,13
2017-10-01T06:02:03.139421,Albert,17.00,08.10.2017 10:00,14
2017-10-01T06:02:03.139421,Mary,17.00,08.10.2017 10:00,15
2017-10-01T06:02:03.139421,Caroline,21.00,08.10.2017 10:00,16
2017-10-01T06:02:03.139421,Catherine,21.00,08.10.2017 10:00,17
2017-10-01T06:02:03.139421,Diana,21.00,08.10.2017 10:00,18
2017-10-01T06:02:03.139421,Billy,25.00,08.10.2017 10:00,19
2017-10-01T06:02:03.139421,Edward,25.00,08.10.2017 10:00,21
2017-10-01T06:02:03.139421,Frances,25.00,08.10.2017 10:00,22
2017-10-01T06:02:03.139421,Alfred,32.00,08.10.2017 10:00,23
2017-10-01T06:02:03.139421,Amelia,32.00,08.10.2017 10:00,24
2017-10-01T06:02:03.139421,Andrew,32.00,08.10.2017 10:00,25
2017-10-01T06:02:03.139421,Anne,32.00,08.10.2017 10:00,26
2017-10-01T06:02:03.139421,Charles,32.00,08.10.2017 10:00,27
2017-10-01T06:02:03.139421,David,32.00,08.10.2017 10:00,28
2017-10-01T06:02:03.139421,Florence,32.00,08.10.2017 10:00,29
2017-10-01T06:02:03.139421,Isabella,34.00,08.10.2017 10:00,30
2017-10-01T06:02:03.139421,Louis,34.00,08.10.2017 10:00,31
2017-10-01T06:02:03.139421,Margaret,34.00,08.10.2017 10:00,32
2017-10-01T06:02:03.139421,Richard,34.00,08.10.2017 10:00,33
2017-10-01T06:02:03.139421,Rose,34.00,08.10.2017 10:00,34
2017-10-01T06:02:03.139421,Donald,50.00,08.10.2017 10:00,35
2017-10-01T06:02:03.139421,Eleanor,50.00,08.10.2017 10:00,36
2017-10-01T06:02:03.139421,Harry,50.00,08.10.2017 10:00,37
2017-10-01T06:02:03.139421,John,50.00,08.10.2017 10:00,38
2017-10-01T06:02:03.139421,Sarah,50.00,08.10.2017 10:00,39
2017-10-01T06:02:03.139421,Robert,65.00,08.10.2017 10:00,40
2017-10-01T06:02:03.139421,Angela,200.00,08.10.2017 10:00,41
2017-10-01T06:02:03.139421,Emmanuel,200.00,08.10.2017 10:00,42
2017-10-01T06:02:03.139421,Vladimir,200.00,08.10.2017 10:00,43
2017-10-01T06:02:03.139421,Muhammad,200.00,08.10.2017 10:00,44
2017-10-01T06:02:03.139421,Esmeralda,200.00,08.10.2017 10:00,45
2017-10-01T18:02:02.618312,narodí se chlapeček,1.90,08.10.2017 10:00,1
2017-10-01T18:02:02.618312,narodí se holčička,1.90,08.10.2017 10:00,3
2017-10-01T18:02:02.618312,narodí se dvojčata,22.00,08.10.2017 10:00,4
2017-10-01T18:02:02.618312,narodí se trojčata,333.00,08.10.2017 10:00,5
2017-10-01T18:02:02.618312,narodí se v pondělí,6.50,08.10.2017 10:00,1
2017-10-01T18:02:02.618312,narodí se v úterý,6.50,08.10.2017 10:00,3
2017-10-01T18:02:02.618312,narodí se ve středu,6.50,08.10.2017 10:00,4
2017-10-01T18:02:02.618312,narodí se ve čtvrtek,6.50,08.10.2017 10:00,5
2017-10-01T18:02:02.618312,narodí se v pátek,6.50,08.10.2017 10:00,6
2017-10-01T18:02:02.618312,narodí se v sobotu,6.50,08.10.2017 10:00,7
2017-10-01T18:02:02.618312,narodí se v neděli,6.50,08.10.2017 10:00,8
2017-10-01T18:02:02.618312,Alice,11.00,08.10.2017 10:00,1
2017-10-01T18:02:02.618312,Arthur,13.00,08.10.2017 10:00,3
2017-10-01T18:02:02.618312,Victoria,13.00,08.10.2017 10:00,4
2017-10-01T18:02:02.618312,Alexandra,15.00,08.10.2017 10:00,5
2017-10-01T18:02:02.618312,Elizabeth,15.00,08.10.2017 10:00,6
2017-10-01T18:02:02.618312,Fred / Frederick,15.00,08.10.2017 10:00,7
2017-10-01T18:02:02.618312,Phillip,15.00,08.10.2017 10:00,8
2017-10-01T18:02:02.618312,James,15.00,08.10.2017 10:00,9
2017-10-01T18:02:02.618312,Grace,15.00,08.10.2017 10:00,11
2017-10-01T18:02:02.618312,Henry,17.00,08.10.2017 10:00,12
2017-10-01T18:02:02.618312,Alexander,17.00,08.10.2017 10:00,13
2017-10-01T18:02:02.618312,Albert,17.00,08.10.2017 10:00,14
2017-10-01T18:02:02.618312,Mary,17.00,08.10.2017 10:00,15
2017-10-01T18:02:02.618312,Caroline,21.00,08.10.2017 10:00,16
2017-10-01T18:02:02.618312,Catherine,21.00,08.10.2017 10:00,17
2017-10-01T18:02:02.618312,Diana,21.00,08.10.2017 10:00,18
2017-10-01T18:02:02.618312,Billy,25.00,08.10.2017 10:00,19
2017-10-01T18:02:02.618312,Edward,25.00,08.10.2017 10:00,21
2017-10-01T18:02:02.618312,Frances,25.00,08.10.2017 10:00,22
2017-10-01T18:02:02.618312,Alfred,32.00,08.10.2017 10:00,23
2017-10-01T18:02:02.618312,Amelia,32.00,08.10.2017 10:00,24
2017-10-01T18:02:02.618312,Andrew,32.00,08.10.2017 10:00,25
2017-10-01T18:02:02.618312,Anne,32.00,08.10.2017 10:00,26
2017-10-01T18:02:02.618312,Charles,32.00,08.10.2017 10:00,27
2017-10-01T18:02:02.618312,David,32.00,08.10.2017 10:00,28
2017-10-01T18:02:02.618312,Florence,32.00,08.10.2017 10:00,29
2017-10-01T18:02:02.618312,Isabella,34.00,08.10.2017 10:00,30
2017-10-01T18:02:02.618312,Louis,34.00,08.10.2017 10:00,31
2017-10-01T18:02:02.618312,Margaret,34.00,08.10.2017 10:00,32
2017-10-01T18:02:02.618312,Richard,34.00,08.10.2017 10:00,33
2017-10-01T18:02:02.618312,Rose,34.00,08.10.2017 10:00,34
2017-10-01T18:02:02.618312,Donald,50.00,08.10.2017 10:00,35
2017-10-01T18:02:02.618312,Eleanor,50.00,08.10.2017 10:00,36
2017-10-01T18:02:02.618312,Harry,50.00,08.10.2017 10:00,37
2017-10-01T18:02:02.618312,John,50.00,08.10.2017 10:00,38
2017-10-01T18:02:02.618312,Sarah,50.00,08.10.2017 10:00,39
2017-10-01T18:02:02.618312,Robert,65.00,08.10.2017 10:00,40
2017-10-01T18:02:02.618312,Angela,200.00,08.10.2017 10:00,41
2017-10-01T18:02:02.618312,Emmanuel,200.00,08.10.2017 10:00,42
2017-10-01T18:02:02.618312,Vladimir,200.00,08.10.2017 10:00,43
2017-10-01T18:02:02.618312,Muhammad,200.00,08.10.2017 10:00,44
2017-10-01T18:02:02.618312,Esmeralda,200.00,08.10.2017 10:00,45
2017-10-02T06:02:02.882780,narodí se chlapeček,1.90,08.10.2017 10:00,1
2017-10-02T06:02:02.882780,narodí se holčička,1.90,08.10.2017 10:00,3
2017-10-02T06:02:02.882780,narodí se dvojčata,22.00,08.10.2017 10:00,4
2017-10-02T06:02:02.882780,narodí se trojčata,333.00,08.10.2017 10:00,5
2017-10-02T06:02:02.882780,narodí se v pondělí,6.50,08.10.2017 10:00,1
2017-10-02T06:02:02.882780,narodí se v úterý,6.50,08.10.2017 10:00,3
2017-10-02T06:02:02.882780,narodí se ve středu,6.50,08.10.2017 10:00,4
2017-10-02T06:02:02.882780,narodí se ve čtvrtek,6.50,08.10.2017 10:00,5
2017-10-02T06:02:02.882780,narodí se v pátek,6.50,08.10.2017 10:00,6
2017-10-02T06:02:02.882780,narodí se v sobotu,6.50,08.10.2017 10:00,7
2017-10-02T06:02:02.882780,narodí se v neděli,6.50,08.10.2017 10:00,8
2017-10-02T06:02:02.882780,Alice,11.00,08.10.2017 10:00,1
2017-10-02T06:02:02.882780,Arthur,13.00,08.10.2017 10:00,3
2017-10-02T06:02:02.882780,Victoria,13.00,08.10.2017 10:00,4
2017-10-02T06:02:02.882780,Alexandra,15.00,08.10.2017 10:00,5
2017-10-02T06:02:02.882780,Elizabeth,15.00,08.10.2017 10:00,6
2017-10-02T06:02:02.882780,Fred / Frederick,15.00,08.10.2017 10:00,7
2017-10-02T06:02:02.882780,Phillip,15.00,08.10.2017 10:00,8
2017-10-02T06:02:02.882780,James,15.00,08.10.2017 10:00,9
2017-10-02T06:02:02.882780,Grace,15.00,08.10.2017 10:00,11
2017-10-02T06:02:02.882780,Henry,17.00,08.10.2017 10:00,12
2017-10-02T06:02:02.882780,Alexander,17.00,08.10.2017 10:00,13
2017-10-02T06:02:02.882780,Albert,17.00,08.10.2017 10:00,14
2017-10-02T06:02:02.882780,Mary,17.00,08.10.2017 10:00,15
2017-10-02T06:02:02.882780,Caroline,21.00,08.10.2017 10:00,16
2017-10-02T06:02:02.882780,Catherine,21.00,08.10.2017 10:00,17
2017-10-02T06:02:02.882780,Diana,21.00,08.10.2017 10:00,18
2017-10-02T06:02:02.882780,Billy,25.00,08.10.2017 10:00,19
2017-10-02T06:02:02.882780,Edward,25.00,08.10.2017 10:00,21
2017-10-02T06:02:02.882780,Frances,25.00,08.10.2017 10:00,22
2017-10-02T06:02:02.882780,Alfred,32.00,08.10.2017 10:00,23
2017-10-02T06:02:02.882780,Amelia,32.00,08.10.2017 10:00,24
2017-10-02T06:02:02.882780,Andrew,32.00,08.10.2017 10:00,25
2017-10-02T06:02:02.882780,Anne,32.00,08.10.2017 10:00,26
2017-10-02T06:02:02.882780,Charles,32.00,08.10.2017 10:00,27
2017-10-02T06:02:02.882780,David,32.00,08.10.2017 10:00,28
2017-10-02T06:02:02.882780,Florence,32.00,08.10.2017 10:00,29
2017-10-02T06:02:02.882780,Isabella,34.00,08.10.2017 10:00,30
2017-10-02T06:02:02.882780,Louis,34.00,08.10.2017 10:00,31
2017-10-02T06:02:02.882780,Margaret,34.00,08.10.2017 10:00,32
2017-10-02T06:02:02.882780,Richard,34.00,08.10.2017 10:00,33
2017-10-02T06:02:02.882780,Rose,34.00,08.10.2017 10:00,34
2017-10-02T06:02:02.882780,Donald,50.00,08.10.2017 10:00,35
2017-10-02T06:02:02.882780,Eleanor,50.00,08.10.2017 10:00,36
2017-10-02T06:02:02.882780,Harry,50.00,08.10.2017 10:00,37
2017-10-02T06:02:02.882780,John,50.00,08.10.2017 10:00,38
2017-10-02T06:02:02.882780,Sarah,50.00,08.10.2017 10:00,39
2017-10-02T06:02:02.882780,Robert,65.00,08.10.2017 10:00,40
2017-10-02T06:02:02.882780,Angela,200.00,08.10.2017 10:00,41
2017-10-02T06:02:02.882780,Emmanuel,200.00,08.10.2017 10:00,42
2017-10-02T06:02:02.882780,Vladimir,200.00,08.10.2017 10:00,43
2017-10-02T06:02:02.882780,Muhammad,200.00,08.10.2017 10:00,44
2017-10-02T06:02:02.882780,Esmeralda,200.00,08.10.2017 10:00,45
2017-10-02T18:02:02.324896,narodí se chlapeček,1.90,08.10.2017 10:00,1
2017-10-02T18:02:02.324896,narodí se holčička,1.90,08.10.2017 10:00,3
2017-10-02T18:02:02.324896,narodí se dvojčata,22.00,08.10.2017 10:00,4
2017-10-02T18:02:02.324896,narodí se trojčata,333.00,08.10.2017 10:00,5
2017-10-02T18:02:02.324896,narodí se v pondělí,6.50,08.10.2017 10:00,1
2017-10-02T18:02:02.324896,narodí se v úterý,6.50,08.10.2017 10:00,3
2017-10-02T18:02:02.324896,narodí se ve středu,6.50,08.10.2017 10:00,4
2017-10-02T18:02:02.324896,narodí se ve čtvrtek,6.50,08.10.2017 10:00,5
2017-10-02T18:02:02.324896,narodí se v pátek,6.50,08.10.2017 10:00,6
2017-10-02T18:02:02.324896,narodí se v sobotu,6.50,08.10.2017 10:00,7
2017-10-02T18:02:02.324896,narodí se v neděli,6.50,08.10.2017 10:00,8
2017-10-02T18:02:02.324896,Alice,11.00,08.10.2017 10:00,1
2017-10-02T18:02:02.324896,Arthur,13.00,08.10.2017 10:00,3
2017-10-02T18:02:02.324896,Victoria,13.00,08.10.2017 10:00,4
2017-10-02T18:02:02.324896,Alexandra,15.00,08.10.2017 10:00,5
2017-10-02T18:02:02.324896,Elizabeth,15.00,08.10.2017 10:00,6
2017-10-02T18:02:02.324896,Fred / Frederick,15.00,08.10.2017 10:00,7
2017-10-02T18:02:02.324896,Phillip,15.00,08.10.2017 10:00,8
2017-10-02T18:02:02.324896,James,15.00,08.10.2017 10:00,9
2017-10-02T18:02:02.324896,Grace,15.00,08.10.2017 10:00,11
2017-10-02T18:02:02.324896,Henry,17.00,08.10.2017 10:00,12
2017-10-02T18:02:02.324896,Alexander,17.00,08.10.2017 10:00,13
2017-10-02T18:02:02.324896,Albert,17.00,08.10.2017 10:00,14
2017-10-02T18:02:02.324896,Mary,17.00,08.10.2017 10:00,15
2017-10-02T18:02:02.324896,Caroline,21.00,08.10.2017 10:00,16
2017-10-02T18:02:02.324896,Catherine,21.00,08.10.2017 10:00,17
2017-10-02T18:02:02.324896,Diana,21.00,08.10.2017 10:00,18
2017-10-02T18:02:02.324896,Billy,25.00,08.10.2017 10:00,19
2017-10-02T18:02:02.324896,Edward,25.00,08.10.2017 10:00,21
2017-10-02T18:02:02.324896,Frances,25.00,08.10.2017 10:00,22
2017-10-02T18:02:02.324896,Alfred,32.00,08.10.2017 10:00,23
2017-10-02T18:02:02.324896,Amelia,32.00,08.10.2017 10:00,24
2017-10-02T18:02:02.324896,Andrew,32.00,08.10.2017 10:00,25
2017-10-02T18:02:02.324896,Anne,32.00,08.10.2017 10:00,26
2017-10-02T18:02:02.324896,Charles,32.00,08.10.2017 10:00,27
2017-10-02T18:02:02.324896,David,32.00,08.10.2017 10:00,28
2017-10-02T18:02:02.324896,Florence,32.00,08.10.2017 10:00,29
2017-10-02T18:02:02.324896,Isabella,34.00,08.10.2017 10:00,30
2017-10-02T18:02:02.324896,Louis,34.00,08.10.2017 10:00,31
2017-10-02T18:02:02.324896,Margaret,34.00,08.10.2017 10:00,32
2017-10-02T18:02:02.324896,Richard,34.00,08.10.2017 10:00,33
2017-10-02T18:02:02.324896,Rose,34.00,08.10.2017 10:00,34
2017-10-02T18:02:02.324896,Donald,50.00,08.10.2017 10:00,35
2017-10-02T18:02:02.324896,Eleanor,50.00,08.10.2017 10:00,36
2017-10-02T18:02:02.324896,Harry,50.00,08.10.2017 10:00,37
2017-10-02T18:02:02.324896,John,50.00,08.10.2017 10:00,38
2017-10-02T18:02:02.324896,Sarah,50.00,08.10.2017 10:00,39
2017-10-02T18:02:02.324896,Robert,65.00,08.10.2017 10:00,40
2017-10-02T18:02:02.324896,Angela,200.00,08.10.2017 10:00,41
